agent,outer_run,seed_used,actual_cumulative_return,annualized_return,annualized_sharpe,trade_level_return_ratio,max_drawdown,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,RCSI,RCSI_z,significant_run,outperform_null_median,lower_5pct,upper_95pct,number_of_trades,transaction_cost,simulations_per_run,null_model,robustness_scope,research_grade
uptrend_oversold_reversion,59,159,0.20208681532590883,0.006255871118655629,0.20865242139356385,0.1539737762202251,-0.10512500518687218,0.09340618684972261,0.10719062959378575,0.2041986960086334,70.2859428114377,0.29734053189362125,0.5267458860257136,0.09489618573212308,0.46472473912424456,0,1,-0.19918194550142523,0.4591757766011139,78,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,59,159,0.10779123125740327,0.0033337903455282415,0.15325796944731745,0.20228211978315705,-0.06678941471711441,0.16384910541311112,0.17766620880209258,0.23197585554629738,39.75204959008198,0.6026794641071785,0.2199136065690548,-0.06987497754468931,-0.3012165959260522,0,0,-0.1797585834187834,0.5868521236819961,30,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,59,159,0.34006856062039725,0.009294690862979751,0.13610415191525774,0.04571545502599622,-0.5889697000642691,2.6806885931266162,3.1752928338237205,2.1175342443300242,1.4197160567886422,0.9860027994401119,0.006121852016530049,-2.8352242732033233,-1.3389272361450626,0,0,0.7355423533873154,7.231674820780075,303,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,60,160,0.6149786971799244,0.015522119818193375,0.2614949068014727,0.1277668424628023,-0.1953490586115757,0.6987235795874565,0.7897097973339392,0.6317289233346669,44.03119376124775,0.5598880223955209,0.2518988232054485,-0.17473110015401483,-0.27659189519402244,0,0,-0.0622223493889583,1.9422115210158397,134,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,60,160,0.44436415988428324,0.011795644275383247,0.28438676300724464,0.17547142725972675,-0.13966125164463572,0.43792772991755274,0.49037961784843265,0.46806199471584586,50.5498900219956,0.4947010597880424,0.3056571592545659,-0.04601545796414941,-0.09831060518400939,0,1,-0.16645787255208844,1.3519784780013282,117,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,60,160,-0.02502156864103167,-0.0009907331655731196,-0.03626309950896313,-0.053534598530582164,-0.1000984324434282,0.025073380076438653,0.02587656084879762,0.09777883344964122,29.614077184563087,0.7040591881623676,0.1523908294774835,-0.05089812948982929,-0.5205434314783804,0,0,-0.13178456068594482,0.18662021472719376,16,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
momentum_relative_strength,60,160,0.0886145998770315,0.00347107526557639,0.10305275314637065,0.014457160544469496,-0.4817260862151584,10.684365749559563,15.888229944490709,17.789761325884427,0.09998000399920016,0.9992001599680064,0.0003475051050809423,-15.799615344613677,-0.8881296974808172,0,0,2.256059715483888,46.42400435786249,1097,0.00047,5000,structure_preserving_random_timing_shared_calendar,monte_carlo_seed_stability_only,True
trend_momentum_verification,60,160,0.8698030545728275,0.02021809920701799,0.3926048621038338,0.23466158221883074,-0.1740705938462771,1.2192398418352883,1.4143375501370807,1.0223492333562612,32.71345730853829,0.6730653869226155,0.17194274290786268,-0.5445344955642533,-0.5326306097737324,0,0,0.13224818430621338,3.331669523753106,98,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,60,160,0.4961277929303388,0.0130038869584255,0.2625521245348881,0.12237745128984423,-0.16855304183532693,1.1981572424644689,1.3543903433425462,0.9482760824478419,17.096580683863227,0.8292341531693661,0.08132281918364988,-0.8582625504122073,-0.9050766610043804,0,0,0.11699935797666072,3.1707040883524087,137,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,60,160,0.20208681532590883,0.006255871118655629,0.20865242139356385,0.1539737762202251,-0.10512500518687218,0.09618907346745827,0.10566934411121554,0.20195097891963684,69.48610277944411,0.3053389322135573,0.5152178174912466,0.0964174712146933,0.47743007600404397,0,1,-0.21286250198904347,0.45093972049507686,78,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,60,160,0.10779123125740327,0.0033337903455282415,0.15325796944731745,0.20228211978315705,-0.06678941471711441,0.17185778479774,0.1858135770102273,0.23420371515577543,39.25214957008598,0.6076784643071386,0.2163261544677249,-0.07802234575282403,-0.33313880482608565,0,0,-0.1677920329007709,0.5965365262308964,30,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,60,160,1.4370807598183393,0.028460588949743026,0.2798038119066779,0.09753417494206265,-0.5208320624002478,2.765527714563028,3.187466030989038,2.0781889831276446,18.21635672865427,0.8180363927214557,0.08722737504929402,-1.7503852711706989,-0.8422647244219311,0,0,0.7183417366321541,7.07680185140724,294,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,61,161,0.6149786971799244,0.015522119818193375,0.2614949068014727,0.1277668424628023,-0.1953490586115757,0.6916414109553914,0.7832281593066491,0.6219617362203733,44.25114977004599,0.5576884623075385,0.2536083402816179,-0.16824946212672476,-0.2705141688444812,0,0,-0.05747081823205665,1.9205055111156444,134,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,61,161,0.44436415988428324,0.011795644275383247,0.28438676300724464,0.17547142725972675,-0.13966125164463572,0.4209699840996286,0.4842347870632242,0.45673544623629786,52.18956208758249,0.4783043391321736,0.32029567923129454,-0.039870627178940965,-0.08729479506679977,0,1,-0.14549347943567004,1.3089184303179757,117,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,61,161,-0.02502156864103167,-0.0009907331655731196,-0.03626309950896313,-0.053534598530582164,-0.1000984324434282,0.02229982003650978,0.025455404367938576,0.0997944638827122,30.17396520695861,0.6984603079384123,0.15585826891002103,-0.05047697300897025,-0.5058093509906072,0,0,-0.1372250644025275,0.19196577640815202,16,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
momentum_relative_strength,61,161,0.0886145998770315,0.00347107526557639,0.10305275314637065,0.014457160544469496,-0.4817260862151584,10.30556880857369,15.2644224631995,17.028075997795856,0.05998800239952009,0.9996000799840032,0.0001737177950775193,-15.175807863322468,-0.891222699809823,0,0,2.1271263325700747,44.42579817388762,1097,0.00047,5000,structure_preserving_random_timing_shared_calendar,monte_carlo_seed_stability_only,True
trend_momentum_verification,61,161,0.8698030545728275,0.02021809920701799,0.3926048621038338,0.23466158221883074,-0.1740705938462771,1.25234900376686,1.421084666300626,1.0037326212203674,32.913417316536695,0.6710657868426315,0.17323490239100506,-0.5512816117277985,-0.5492315384325501,0,0,0.14261537337268088,3.3170637357109616,98,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,61,161,0.4961277929303388,0.0130038869584255,0.2625521245348881,0.12237745128984423,-0.16855304183532693,1.1750193041909993,1.3503699246219176,0.9507216871155502,16.896620675864828,0.8312337532493501,0.080276830041453,-0.8542421316915788,-0.8985196648698671,0,0,0.1467748967806994,3.212097046421108,137,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,61,161,0.20208681532590883,0.006255871118655629,0.20865242139356385,0.1539737762202251,-0.10512500518687218,0.09487715827815454,0.10854197210996902,0.20593309627889553,69.74605078984203,0.3027394521095781,0.5189309793836138,0.09354484321593981,0.45424870944130263,0,1,-0.20184541335423137,0.4661038565744243,78,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,61,161,0.10779123125740327,0.0033337903455282415,0.15325796944731745,0.20228211978315705,-0.06678941471711441,0.16808496268503229,0.18120675541260026,0.22677185478474668,38.35232953409318,0.6166766646670666,0.2099424851687484,-0.07341552415519699,-0.32374178102870604,0,0,-0.17639624311734065,0.5729455693362661,30,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,61,161,0.8815844756113342,0.020090383414004653,0.21823193103870253,0.07479075269987726,-0.646942128207448,2.8776787244314246,3.33160454687609,2.1295295484916665,5.898820235952809,0.9412117576484703,0.026312656241068644,-2.450020071264756,-1.1504982746072208,0,0,0.8039021657868857,7.46620499944643,312,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,62,162,0.6149786971799244,0.015522119818193375,0.2614949068014727,0.1277668424628023,-0.1953490586115757,0.6926630975248769,0.7849603183934134,0.6199050277445934,44.33113377324535,0.5568886222755449,0.25423165503792006,-0.16998162121348903,-0.2742059083339505,0,0,-0.06025719069912528,1.9433747581135654,134,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,62,162,0.44436415988428324,0.011795644275383247,0.28438676300724464,0.17547142725972675,-0.13966125164463572,0.41162278020873316,0.47518739421581213,0.45863586353148816,53.22935412917417,0.46790641871625677,0.3298409971375249,-0.030823234331528893,-0.06720633247951986,0,1,-0.1524596117788539,1.2938949411956198,117,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,62,162,-0.02502156864103167,-0.0009907331655731196,-0.03626309950896313,-0.053534598530582164,-0.1000984324434282,0.026089886957905137,0.02830409535756147,0.09832756455466941,29.17416516696661,0.7084583083383323,0.1496857022144905,-0.05332566399859314,-0.5423267040133437,0,0,-0.12960059941739585,0.19045356326604143,16,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
momentum_relative_strength,62,162,0.0886145998770315,0.00347107526557639,0.10305275314637065,0.014457160544469496,-0.4817260862151584,10.123053319703985,15.245941624197812,16.54729114276463,0.13997200559888023,0.9988002399520096,0.0005213619856666406,-15.15732702432078,-0.9160005038618289,0,0,2.248702751370747,45.80749924859226,1097,0.00047,5000,structure_preserving_random_timing_shared_calendar,monte_carlo_seed_stability_only,True
trend_momentum_verification,62,162,0.8698030545728275,0.02021809920701799,0.3926048621038338,0.23466158221883074,-0.1740705938462771,1.249406515224352,1.4226942650903727,1.0090060611025227,32.293541291741654,0.6772645470905819,0.16924165790303744,-0.5528912105175452,-0.5479562827535555,0,0,0.12268619918970625,3.306821818350536,98,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,62,162,0.4961277929303388,0.0130038869584255,0.2625521245348881,0.12237745128984423,-0.16855304183532693,1.1700275143809873,1.333923953227768,0.9666768679611054,18.596280743851228,0.8142371525694861,0.08924908521896541,-0.8377961602974292,-0.8666765369740266,0,0,0.10679473204492361,3.0921947041394273,137,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,62,162,0.20208681532590883,0.006255871118655629,0.20865242139356385,0.1539737762202251,-0.10512500518687218,0.09302148462153673,0.1083297738461888,0.2043611450783428,69.58608278344332,0.3043391321735653,0.5166422021131137,0.09375704147972003,0.45878115159208877,0,1,-0.1969765258208091,0.46319010088294416,78,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,62,162,0.10779123125740327,0.0033337903455282415,0.15325796944731745,0.20228211978315705,-0.06678941471711441,0.16404947721121055,0.17648367797949793,0.22858946133305683,40.73185362927415,0.592881423715257,0.2270321568473863,-0.06869244672209467,-0.30050574650949974,0,0,-0.1717318468814318,0.5780580938543113,30,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,62,162,0.8066373852056815,0.01879356750061901,0.20897336804463398,0.07440958572982095,-0.5833407851161962,2.698100044275309,3.0855092989763384,1.985696244127609,6.35872825434913,0.936612677464507,0.028439968147342266,-2.278871913770657,-1.1476437650068936,0,0,0.703196124857608,6.984008427357302,295,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,63,163,0.6149786971799244,0.015522119818193375,0.2614949068014727,0.1277668424628023,-0.1953490586115757,0.6951385922903828,0.7822425408503911,0.62344145391758,44.531093781243754,0.5548890221955609,0.2557938670889727,-0.16726384367046676,-0.2682911805421577,0,0,-0.06821813108113972,1.9263538201290116,134,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,63,163,0.44436415988428324,0.011795644275383247,0.28438676300724464,0.17547142725972675,-0.13966125164463572,0.43279714880827447,0.4903866416629737,0.47920254276618146,51.30973805238952,0.4871025794841032,0.31237957058683,-0.04602248177869045,-0.09603972782161617,0,1,-0.17691387480793197,1.3783002033608833,117,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,63,163,-0.02502156864103167,-0.0009907331655731196,-0.03626309950896313,-0.053534598530582164,-0.1000984324434282,0.02575301798320967,0.027003058689659815,0.09654006972139265,28.054389122175564,0.7196560687862428,0.14287500789475652,-0.052024627330691485,-0.5388915450427023,0,0,-0.13292623159604308,0.18761393102400808,16,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
momentum_relative_strength,63,163,0.0886145998770315,0.00347107526557639,0.10305275314637065,0.014457160544469496,-0.4817260862151584,10.307493574852188,15.506715019478062,17.274499460918943,0.09998000399920016,0.9992001599680064,0.0003475051050809423,-15.41810041960103,-0.8925352919476627,0,0,2.1842793479936513,46.25157730495233,1097,0.00047,5000,structure_preserving_random_timing_shared_calendar,monte_carlo_seed_stability_only,True
trend_momentum_verification,63,163,0.8698030545728275,0.02021809920701799,0.3926048621038338,0.23466158221883074,-0.1740705938462771,1.231697925622588,1.3945148250434836,0.9679871555137903,33.49330133973205,0.6652669466106779,0.17700405367884525,-0.5247117704706561,-0.5420648068332564,0,0,0.1587169871299238,3.190785939715448,98,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,63,163,0.4961277929303388,0.0130038869584255,0.2625521245348881,0.12237745128984423,-0.16855304183532693,1.194267119781864,1.3536453105751753,0.9406676355344832,16.716656668666268,0.8330333933213357,0.0793375889359407,-0.8575175176448365,-0.9116052102266694,0,0,0.11302036263177494,3.0965958255816752,137,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,63,163,0.20208681532590883,0.006255871118655629,0.20865242139356385,0.1539737762202251,-0.10512500518687218,0.09388870770538281,0.10409241969781083,0.20080115622712774,70.6858628274345,0.2933413317336533,0.5326267407043851,0.097994395628098,0.4880170884935333,0,1,-0.19968835936025608,0.4525526232866532,78,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
