agent,outer_run,seed_used,actual_cumulative_return,annualized_return,annualized_sharpe,trade_level_return_ratio,max_drawdown,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,RCSI,RCSI_z,significant_run,outperform_null_median,lower_5pct,upper_95pct,number_of_trades,transaction_cost,simulations_per_run,null_model
momentum_relative_strength,91,191,-0.38539809246180845,-0.16296861685482067,-2.5790198017815333,-0.22588726485107982,-0.3929926522563816,-0.20903053937823657,-0.20646965442716056,0.0690695814691567,0.22,0.9978,0.000956500396837119,-0.1789284380346479,-2.590553384409157,0,0,-0.31275129436775795,-0.08831640502165206,514,0.00047,5000,random_peer_rotation_matched_duration
random,91,191,-0.21031576521632936,-0.08261587325613559,-1.6581981709983564,-0.16689675306230203,-0.22043623447904181,-0.1706197316355881,-0.16854273917338675,0.052809763045854094,22.439999999999998,0.7756,0.11036219959333225,-0.04177302604294261,-0.7910095337233682,0,0,-0.2513771699126343,-0.07919380058114638,358,0.00047,5000,random_timing_matched_duration
trend_pullback,92,192,-0.1876510004375229,-0.07379374434144657,-2.3768178513260025,-0.21645976902734862,-0.19554858275375386,-0.18596453875101557,-0.18536314996424763,0.03353633492071033,48.28,0.5172,0.2863414837916436,-0.0022878504732752603,-0.06822005083991454,0,0,-0.23997411084931686,-0.1296264139719505,427,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,92,192,-0.10213173149930739,-0.03864630780771039,-0.9668166816325146,-0.14636348540585148,-0.1125270106333277,-0.09529932288430298,-0.09436706068955047,0.04394567385292362,43.78,0.5622,0.2501091587285781,-0.007764670809756916,-0.17668794511476918,0,0,-0.16381999183877807,-0.019979321293287843,201,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,92,192,-0.07337631696131355,-0.028185330949844434,-1.5871802356082667,-0.33785487477475207,-0.07680899599436364,-0.04366996335269101,-0.04365813730041312,0.026008961012436695,12.68,0.8732,0.05888627296289843,-0.029718179660900436,-1.1426131034872984,0,0,-0.08639773598173452,-0.0008432830839151574,93,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,92,192,-0.38539809246180845,-0.16296861685482067,-2.5790198017815333,-0.22588726485107982,-0.3929926522563816,-0.21114353276983724,-0.20850586322717182,0.06854890859626002,0.24,0.9976,0.0010435595295137823,-0.17689222923463663,-2.5805258297619016,0,0,-0.31558971289704,-0.09170590732483644,514,0.00047,5000,random_peer_rotation_matched_duration
random,92,192,-0.1712621127523872,-0.06685526921613909,-1.2162258017748515,-0.13212367088837704,-0.18523520918287328,-0.1727319206737447,-0.1714660242386511,0.052599241017322426,51.13999999999999,0.4886,0.3110465373625821,0.00020391148626389133,0.0038767001637293108,0,1,-0.25620843635099516,-0.08355543462217889,362,0.00047,5000,random_timing_matched_duration
trend_pullback,93,193,-0.1876510004375229,-0.07379374434144657,-2.3768178513260025,-0.21645976902734862,-0.19554858275375386,-0.18585013042377824,-0.18516015190862678,0.03375679757966472,47.88,0.5212,0.2829955929594529,-0.0024908485288961113,-0.07378805773912074,0,0,-0.23998502559453216,-0.12873705727633744,427,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,93,193,-0.10213173149930739,-0.03864630780771039,-0.9668166816325146,-0.14636348540585148,-0.1125270106333277,-0.09516571674293507,-0.0939775401378267,0.04426039976729479,43.6,0.564,0.24872089601665776,-0.008154191361480684,-0.1842322121886038,0,0,-0.16576858520208712,-0.019599864655735925,201,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,93,193,-0.07337631696131355,-0.028185330949844434,-1.5871802356082667,-0.33785487477475207,-0.07680899599436364,-0.04308838122512762,-0.043612337598096226,0.026111517218683232,13.04,0.8696,0.060680468921761856,-0.029763979363217327,-1.1398793533881937,0,0,-0.08652037698706098,-0.00038194706624313207,93,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,93,193,-0.38539809246180845,-0.16296861685482067,-2.5790198017815333,-0.22588726485107982,-0.3929926522563816,-0.2105981925086335,-0.20859941513047675,0.06792975857615893,0.22,0.9978,0.000956500396837119,-0.1767986773313317,-2.602669007473583,0,0,-0.31494417454027657,-0.09107250520128767,514,0.00047,5000,random_peer_rotation_matched_duration
random,93,193,-0.26347024052926,-0.10582752823896938,-2.1301834263651993,-0.2236582111365714,-0.2947042342707409,-0.17367760405701932,-0.1728610997905449,0.054002713938263475,4.14,0.9586,0.018362575344230928,-0.0906091407387151,-1.6778627244975226,0,0,-0.25976205420825166,-0.08221727701119523,367,0.00047,5000,random_timing_matched_duration
trend_pullback,94,194,-0.1876510004375229,-0.07379374434144657,-2.3768178513260025,-0.21645976902734862,-0.19554858275375386,-0.18726386343642548,-0.1859179990991193,0.03321506900235048,49.58,0.5042,0.2973971586595729,-0.0017330013384035947,-0.05217515394235544,0,0,-0.24033183452422402,-0.12960788464880565,427,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,94,194,-0.10213173149930739,-0.03864630780771039,-0.9668166816325146,-0.14636348540585148,-0.1125270106333277,-0.09570350820222115,-0.09497731676245665,0.04380697225795948,44.06,0.5594,0.25227753796449154,-0.007154414736850745,-0.1633168047935755,0,0,-0.1651504774847298,-0.021075531895365398,201,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,94,194,-0.07337631696131355,-0.028185330949844434,-1.5871802356082667,-0.33785487477475207,-0.07680899599436364,-0.04419835185277218,-0.04469593430352968,0.026315430362714873,13.919999999999998,0.8608,0.06509774167768603,-0.028680382657783873,-1.0898694135901268,0,0,-0.08798242232252984,-0.0017970568757918043,93,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,94,194,-0.38539809246180845,-0.16296861685482067,-2.5790198017815333,-0.22588726485107982,-0.3929926522563816,-0.21214334349620345,-0.20898663531171505,0.06932470222572529,0.24,0.9976,0.0010435595295137823,-0.1764114571500934,-2.544712800578463,0,0,-0.31650316004831,-0.09014761866200795,514,0.00047,5000,random_peer_rotation_matched_duration
random,94,194,-0.22993829737057797,-0.09139652402841031,-1.8501095522405755,-0.1795164959378815,-0.24645730634049323,-0.1803783936644645,-0.17957980390089262,0.05285599623723257,17.18,0.8282,0.08186477383364071,-0.05035849346968535,-0.9527489226323969,0,0,-0.26488068193864345,-0.0892897898080669,386,0.00047,5000,random_timing_matched_duration
trend_pullback,95,195,-0.1876510004375229,-0.07379374434144657,-2.3768178513260025,-0.21645976902734862,-0.19554858275375386,-0.18670697934813618,-0.18564559623224358,0.03429897259775725,48.66,0.5134,0.2895441356645755,-0.0020054042052793097,-0.058468346232925926,0,0,-0.24070924786839243,-0.12681433829722102,427,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,95,195,-0.10213173149930739,-0.03864630780771039,-0.9668166816325146,-0.14636348540585148,-0.1125270106333277,-0.09462843239309673,-0.09385067369074868,0.043637898406436455,43.26,0.5674,0.2461106685401665,-0.008281057808558714,-0.18976756697653624,0,0,-0.163085735773945,-0.02082464581507394,201,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,95,195,-0.07337631696131355,-0.028185330949844434,-1.5871802356082667,-0.33785487477475207,-0.07680899599436364,-0.043486925892383996,-0.043415045926594224,0.02636429729086987,12.64,0.8736,0.058687374639337965,-0.02996127103471933,-1.1364335147705649,0,0,-0.08834051609166145,-0.0004545790851914304,93,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,95,195,-0.38539809246180845,-0.16296861685482067,-2.5790198017815333,-0.22588726485107982,-0.3929926522563816,-0.2111682468810227,-0.2092844223344154,0.06736442694882062,0.13999999999999999,0.9986,0.0006084382809090492,-0.17611367012739304,-2.6143422887155774,0,0,-0.31606933288514105,-0.09365144408103189,514,0.00047,5000,random_peer_rotation_matched_duration
random,95,195,-0.15482511152332715,-0.059725176628061934,-1.0569391057238509,-0.10576984551924458,-0.17355557341983352,-0.17173131713670975,-0.16991223169088826,0.05295463350793548,62.419999999999995,0.3758,0.4250432242354932,0.015087120167561113,0.28490651654307536,0,1,-0.2531443678997613,-0.08157768852416512,358,0.00047,5000,random_timing_matched_duration
trend_pullback,96,196,-0.1876510004375229,-0.07379374434144657,-2.3768178513260025,-0.21645976902734862,-0.19554858275375386,-0.18545290531137043,-0.1849494822563748,0.03380927107255634,47.699999999999996,0.523,0.2814983111327257,-0.0027015181811480826,-0.07990465619180294,0,0,-0.2397538515937559,-0.12935388833214528,427,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,96,196,-0.10213173149930739,-0.03864630780771039,-0.9668166816325146,-0.14636348540585148,-0.1125270106333277,-0.09552977924297541,-0.09418249263680495,0.043775018101603516,43.44,0.5656,0.24749059921115701,-0.007949238862502442,-0.18159304569679333,0,0,-0.16475439907467038,-0.018783253837965103,201,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,96,196,-0.07337631696131355,-0.028185330949844434,-1.5871802356082667,-0.33785487477475207,-0.07680899599436364,-0.04357602047669074,-0.04355182675008769,0.026073881989656912,12.34,0.8766,0.05719853368205958,-0.029824490211225865,-1.1438454090977614,0,0,-0.08668372783246667,-0.001249303110579419,93,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,96,196,-0.38539809246180845,-0.16296861685482067,-2.5790198017815333,-0.22588726485107982,-0.3929926522563816,-0.213144501862934,-0.21030617146970113,0.0689636355909411,0.24,0.9976,0.0010435595295137823,-0.17509192099210732,-2.5389021256168665,0,0,-0.31985946007092103,-0.09481209973272842,514,0.00047,5000,random_peer_rotation_matched_duration
random,96,196,-0.1932401195252633,-0.0756505212526842,-1.5180131440492683,-0.14594893280100757,-0.20565555410409153,-0.17855705362779045,-0.1764732082296264,0.0528363724545776,39.1,0.609,0.21538270736712464,-0.0167669112956369,-0.3173365338442015,0,0,-0.25964799806436056,-0.08662126291191866,374,0.00047,5000,random_timing_matched_duration
trend_pullback,97,197,-0.1876510004375229,-0.07379374434144657,-2.3768178513260025,-0.21645976902734862,-0.19554858275375386,-0.18602086080880637,-0.18562957969253166,0.033269977846922795,47.74,0.5226,0.2818305946086932,-0.0020214207449912314,-0.060758103125043005,0,0,-0.24005983553605456,-0.13126931570985967,427,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,97,197,-0.10213173149930739,-0.03864630780771039,-0.9668166816325146,-0.14636348540585148,-0.1125270106333277,-0.09423962094407015,-0.09384327148421226,0.04353694587984809,42.480000000000004,0.5752,0.24018112262517377,-0.008288460015095131,-0.19037761716151072,0,0,-0.1634532611972267,-0.020835965074627375,201,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,97,197,-0.07337631696131355,-0.028185330949844434,-1.5871802356082667,-0.33785487477475207,-0.07680899599436364,-0.04396416110073054,-0.043872239864297585,0.025649626085115715,12.36,0.8764,0.05729763111133231,-0.029504077097015968,-1.1502731852351236,0,0,-0.08603301122591533,-0.001844255259170563,93,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,97,197,-0.38539809246180845,-0.16296861685482067,-2.5790198017815333,-0.22588726485107982,-0.3929926522563816,-0.21227831987150597,-0.20975680772881888,0.06782810888750476,0.12,0.9988,0.0005214663206898395,-0.17564128473298957,-2.589505849621971,0,0,-0.31589199034896903,-0.09582878769312395,514,0.00047,5000,random_peer_rotation_matched_duration
random,97,197,-0.18832998684010033,-0.07337818110017388,-1.3760029218965235,-0.15250848850060955,-0.202507968759698,-0.1680115644821833,-0.16719331769383938,0.05268215613538661,36.16,0.6384,0.19490712165732701,-0.021136669146260945,-0.4012111632626107,0,0,-0.25119451500238515,-0.07938075235149351,356,0.00047,5000,random_timing_matched_duration
trend_pullback,98,198,-0.1876510004375229,-0.07379374434144657,-2.3768178513260025,-0.21645976902734862,-0.19554858275375386,-0.18584855704401815,-0.1855500686747961,0.033268107474513614,47.9,0.521,0.2831622767004755,-0.0021009317627267987,-0.06315152625788235,0,0,-0.23988830015186435,-0.1316737468307029,427,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,98,198,-0.10213173149930739,-0.03864630780771039,-0.9668166816325146,-0.14636348540585148,-0.1125270106333277,-0.09278558105086812,-0.09238367467289355,0.044503350174261484,41.88,0.5812,0.23567439437401605,-0.009748056826413845,-0.219040966314748,0,0,-0.1658096197513315,-0.019274011204576214,201,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,98,198,-0.07337631696131355,-0.028185330949844434,-1.5871802356082667,-0.33785487477475207,-0.07680899599436364,-0.04361564402418128,-0.04399094758095653,0.02617591739272997,12.86,0.8714,0.05978244440026492,-0.029385369380357025,-1.122610869352699,0,0,-0.08759043484504418,-0.0017328993946064072,93,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,98,198,-0.38539809246180845,-0.16296861685482067,-2.5790198017815333,-0.22588726485107982,-0.3929926522563816,-0.21145859881010204,-0.2080103039363403,0.06839546468541602,0.26,0.9974,0.001130636117655809,-0.17738778852546816,-2.593560689167927,0,0,-0.31379529541689233,-0.09356482131260817,514,0.00047,5000,random_peer_rotation_matched_duration
random,98,198,-0.15318115087492468,-0.05896715748572734,-1.1281001854324184,-0.11719416539891012,-0.16687132252851544,-0.18373240089342852,-0.18138647303754327,0.05408151925869233,70.92,0.2908,0.5364055978129998,0.02820532216261859,0.5215334655763253,0,1,-0.26733941170320386,-0.08840205654797148,386,0.00047,5000,random_timing_matched_duration
trend_pullback,99,199,-0.1876510004375229,-0.07379374434144657,-2.3768178513260025,-0.21645976902734862,-0.19554858275375386,-0.18604269722339897,-0.1852837730733585,0.03303868935174069,48.0,0.52,0.28399665636520083,-0.0023672273641643926,-0.07165015957388976,0,0,-0.238809487495735,-0.12982866088309586,427,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,99,199,-0.10213173149930739,-0.03864630780771039,-0.9668166816325146,-0.14636348540585148,-0.1125270106333277,-0.0947156194167713,-0.09352101279841502,0.043483501722475185,42.96,0.5704,0.24382048315619084,-0.008610718700892375,-0.19802266054487924,0,0,-0.16285950658336235,-0.02111099209135865,201,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,99,199,-0.07337631696131355,-0.028185330949844434,-1.5871802356082667,-0.33785487477475207,-0.07680899599436364,-0.04396742823012185,-0.043540840638435885,0.026103316138631965,12.64,0.8736,0.058687374639337965,-0.02983547632287767,-1.1429764771810829,0,0,-0.08587750754748995,-0.0008729892475189898,93,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,99,199,-0.38539809246180845,-0.16296861685482067,-2.5790198017815333,-0.22588726485107982,-0.3929926522563816,-0.21179495517271632,-0.2099008193855537,0.06930833165659707,0.2,0.998,0.0008694587126288914,-0.17549727307625476,-2.5321237559979584,0,0,-0.31692270481920287,-0.09067556397394687,514,0.00047,5000,random_peer_rotation_matched_duration
random,99,199,-0.16415041328537905,-0.06341940198932346,-1.2342947837361258,-0.1182371600378695,-0.19570228469101303,-0.18161385159463583,-0.1795006428047145,0.053727076944349784,61.96,0.3804,0.4197594917346237,0.015350229519335457,0.28570751271719363,0,1,-0.26484136432682104,-0.0887702755627626,379,0.00047,5000,random_timing_matched_duration
trend_pullback,100,200,-0.1876510004375229,-0.07379374434144657,-2.3768178513260025,-0.21645976902734862,-0.19554858275375386,-0.1863117289316043,-0.18560059892587516,0.03303005165612014,48.06,0.5194,0.28449805470671613,-0.0020504015116477314,-0.062076848471044166,0,0,-0.23868772859671622,-0.13020704825289606,427,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,100,200,-0.10213173149930739,-0.03864630780771039,-0.9668166816325146,-0.14636348540585148,-0.1125270106333277,-0.09420934680771836,-0.09341024458901656,0.043671434995460195,42.82,0.5718,0.24275584897803,-0.00872148691029083,-0.19970690020141219,0,0,-0.16480333554597856,-0.019653193637375867,201,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,100,200,-0.07337631696131355,-0.028185330949844434,-1.5871802356082667,-0.33785487477475207,-0.07680899599436364,-0.04381065968434184,-0.043850568772485055,0.0264174664058633,13.26,0.8674,0.06178058218725692,-0.0295257481888285,-1.1176601016619567,0,0,-0.0866451364131717,0.0005348172028190711,93,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,100,200,-0.38539809246180845,-0.16296861685482067,-2.5790198017815333,-0.22588726485107982,-0.3929926522563816,-0.2120515884907302,-0.21001724520558918,0.06702429363108547,0.1,0.999,0.0004345117740176917,-0.17538084725621927,-2.61667580148698,0,0,-0.31577215121912533,-0.09651159140219363,514,0.00047,5000,random_peer_rotation_matched_duration
