agent,outer_run,seed_used,actual_cumulative_return,annualized_return,annualized_sharpe,trade_level_return_ratio,max_drawdown,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,RCSI,RCSI_z,significant_run,outperform_null_median,lower_5pct,upper_95pct,number_of_trades,transaction_cost,simulations_per_run,null_model
random,91,191,-0.21903734270212577,-0.08658941950887972,-1.8066692466597905,-0.15857256067683648,-0.2217642775763209,-0.16993788791489164,-0.16762524155971623,0.05817265114569018,18.92,0.8108,0.09108625997902892,-0.051412101142409544,-0.8837847361236947,0,0,-0.26056988205502907,-0.06957103625337112,361,0.00047,5000,random_timing_matched_duration
trend_pullback,92,192,-0.1749985391487411,-0.06853183913339168,-2.8030852499422463,-0.27254216726395175,-0.17740568148575453,-0.14674965620235247,-0.14580265457138195,0.035586533084578625,21.0,0.79,0.10237290870955855,-0.029195884577359166,-0.8204194690156867,0,0,-0.20295963246181786,-0.0855443503548485,322,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,92,192,-0.16446787448475517,-0.06339150398027703,-1.6002629547268836,-0.18565717189097483,-0.16522129767594018,-0.10986392134514696,-0.1077122323631768,0.04811349633109318,11.06,0.8894,0.050902874887084185,-0.05675564212157837,-1.1796199912601286,0,0,-0.18403187950965344,-0.026495583076639184,230,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,92,192,-0.04896527962068743,-0.0185155526835012,-0.9185447473718966,-0.1137533927694223,-0.05413068166699242,-0.07293079530089691,-0.07236828337097127,0.02881487257216353,79.74,0.2026,0.6933605589757383,0.02340300375028384,0.8121848775028837,0,1,-0.11931648314291282,-0.022826519682300005,148,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,92,192,-0.25745557472759073,-0.10359807818907249,-1.924872354314694,-0.1724024777338343,-0.2765867841205242,-0.1737220005020424,-0.17249629749701548,0.05686567326515207,6.279999999999999,0.9372,0.02816772007507483,-0.08495927723057525,-1.4940344913253538,0,0,-0.26489446069428413,-0.07550932590008166,410,0.00047,5000,random_peer_rotation_matched_duration
random,92,192,-0.13941877327744107,-0.053701829032011233,-1.0475334114055208,-0.09186797803223345,-0.16135800834702774,-0.17129872885913397,-0.16955962229355895,0.0587688929289752,70.6,0.294,0.5316526695878427,0.030140849016117882,0.5128707980350153,0,1,-0.2635851202296408,-0.06987981192475519,366,0.00047,5000,random_timing_matched_duration
trend_pullback,93,193,-0.1749985391487411,-0.06853183913339168,-2.8030852499422463,-0.27254216726395175,-0.17740568148575453,-0.14549062568348375,-0.14485692559734423,0.03592091836768347,20.28,0.7972,0.09843270997155,-0.030141613551396884,-0.8391103268259984,0,0,-0.20289797938657045,-0.08426072228295965,322,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,93,193,-0.16446787448475517,-0.06339150398027703,-1.6002629547268836,-0.18565717189097483,-0.16522129767594018,-0.10818281844030798,-0.1075992948433823,0.04812626824295429,11.44,0.8856,0.052762392129333584,-0.05686857964137286,-1.1816536315320574,0,0,-0.1843370030279482,-0.025425713247386017,230,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,93,193,-0.04896527962068743,-0.0185155526835012,-0.9185447473718966,-0.1137533927694223,-0.05413068166699242,-0.07207254777743806,-0.0709093471065675,0.029329410028873442,77.42,0.2258,0.646276062411051,0.02194406748588007,0.7481932798606298,0,1,-0.11770980110398045,-0.02056422944291236,148,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,93,193,-0.25745557472759073,-0.10359807818907249,-1.924872354314694,-0.1724024777338343,-0.2765867841205242,-0.1738803723691979,-0.17154689800800252,0.056827643654227614,5.76,0.9424,0.025764722556973572,-0.08590867671958821,-1.511740962590434,0,0,-0.26256035980443393,-0.07289478185936062,410,0.00047,5000,random_peer_rotation_matched_duration
random,93,193,-0.17418838738400394,-0.06762332148209872,-1.4411017699942148,-0.1324757688483149,-0.19545577152918692,-0.1753070826209696,-0.17263937919284655,0.059113188065833336,50.839999999999996,0.4916,0.30838812578558356,-0.001549008191157386,-0.026204105070974728,0,1,-0.26439366373360457,-0.07074834235655289,370,0.00047,5000,random_timing_matched_duration
trend_pullback,94,194,-0.1749985391487411,-0.06853183913339168,-2.8030852499422463,-0.27254216726395175,-0.17740568148575453,-0.1474312454858086,-0.14545971157419305,0.03538972261384693,19.56,0.8044,0.09452793807529566,-0.029538827574548066,-0.8346724809589328,0,0,-0.2027563428254291,-0.08671345587586249,322,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,94,194,-0.16446787448475517,-0.06339150398027703,-1.6002629547268836,-0.18565717189097483,-0.16522129767594018,-0.10945444428453886,-0.10850330468235718,0.04817413175455652,12.24,0.8776,0.05670338543334526,-0.05596456980239799,-1.1617141350368938,0,0,-0.18498847066829668,-0.027591332537952377,230,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,94,194,-0.04896527962068743,-0.0185155526835012,-0.9185447473718966,-0.1137533927694223,-0.05413068166699242,-0.07106290940727059,-0.07105284833074776,0.030181755705291614,77.08,0.2292,0.6397853867046477,0.022087568710060332,0.7318185504426381,0,1,-0.12004784461969935,-0.021391031563715187,148,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,94,194,-0.25745557472759073,-0.10359807818907249,-1.924872354314694,-0.1724024777338343,-0.2765867841205242,-0.17257759580411242,-0.17070371536888132,0.05815689873301141,6.460000000000001,0.9354,0.029002634427514683,-0.08675185935870941,-1.4916864765601185,0,0,-0.2651164259434053,-0.07328276064737818,410,0.00047,5000,random_peer_rotation_matched_duration
random,94,194,-0.21248797829784286,-0.08403293990090942,-1.7124735220286103,-0.14333427966690127,-0.22503306141868973,-0.18335631288104576,-0.180999206216666,0.0582734509836854,30.680000000000003,0.6932,0.15914144595812058,-0.03148877208117687,-0.5403622327085564,0,0,-0.2718467229917647,-0.07777154756673768,389,0.00047,5000,random_timing_matched_duration
trend_pullback,95,195,-0.1749985391487411,-0.06853183913339168,-2.8030852499422463,-0.27254216726395175,-0.17740568148575453,-0.14648713437682093,-0.14564188001927353,0.035720899543538916,20.7,0.793,0.10072681268239618,-0.029356659129467583,-0.8218342624234816,0,0,-0.20338233295260577,-0.08658654245829886,322,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,95,195,-0.16446787448475517,-0.06339150398027703,-1.6002629547268836,-0.18565717189097483,-0.16522129767594018,-0.10950954968787088,-0.10775128230124233,0.04755971639717509,11.64,0.8836,0.05374429280060265,-0.05671659218351284,-1.1925342806897317,0,0,-0.18370886880486959,-0.027735588905907268,230,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,95,195,-0.04896527962068743,-0.0185155526835012,-0.9185447473718966,-0.1137533927694223,-0.05413068166699242,-0.07269242678765142,-0.07176301522790232,0.02984790546544224,77.78,0.2222,0.6532559453951512,0.02279773560721489,0.7637968310242069,0,1,-0.12011222157304359,-0.021862302213922415,148,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,95,195,-0.25745557472759073,-0.10359807818907249,-1.924872354314694,-0.1724024777338343,-0.2765867841205242,-0.17388966953803725,-0.17160510881960958,0.05871960249035279,6.38,0.9362,0.028631363208576673,-0.08585046590798115,-1.4620409925643787,0,0,-0.26469837119131284,-0.07144450319496738,410,0.00047,5000,random_peer_rotation_matched_duration
random,95,195,-0.1739723305689469,-0.06756872946239663,-1.3367196029500055,-0.1222046313523148,-0.20020229575677595,-0.1715902167880673,-0.16992503419114405,0.05850462134610566,48.4,0.516,0.28735029837278864,-0.00404729637780285,-0.06917908850071136,0,0,-0.2623679647950465,-0.07090972001639963,363,0.00047,5000,random_timing_matched_duration
trend_pullback,96,196,-0.1749985391487411,-0.06853183913339168,-2.8030852499422463,-0.27254216726395175,-0.17740568148575453,-0.1457306736955078,-0.1451639397079624,0.03583622267357336,20.880000000000003,0.7912,0.101713721410877,-0.02983459944077871,-0.8325263438766269,0,0,-0.2022781613252305,-0.08452992024214946,322,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,96,196,-0.16446787448475517,-0.06339150398027703,-1.6002629547268836,-0.18565717189097483,-0.16522129767594018,-0.10889965123913425,-0.1074564905218952,0.04817905872584462,11.459999999999999,0.8854,0.05286048235717089,-0.05701138396285997,-1.183322909799345,0,0,-0.18527846594124545,-0.02730741099509031,230,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,96,196,-0.04896527962068743,-0.0185155526835012,-0.9185447473718966,-0.1137533927694223,-0.05413068166699242,-0.07239579138105859,-0.0718923919094357,0.029661662313117385,78.25999999999999,0.2174,0.6627404602497242,0.02292711228874826,0.7729543963761303,0,1,-0.12034169418699946,-0.022776938686752412,148,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,96,196,-0.25745557472759073,-0.10359807818907249,-1.924872354314694,-0.1724024777338343,-0.2765867841205242,-0.17274049415299675,-0.17198599574290913,0.05823202350099667,6.4799999999999995,0.9352,0.02909550184621629,-0.0854695789846816,-1.467741868582306,0,0,-0.2645889301514895,-0.07294176470491708,410,0.00047,5000,random_peer_rotation_matched_duration
random,96,196,-0.20109231253302465,-0.07898712309615687,-1.615274162374849,-0.13888962501770802,-0.20443246809870474,-0.17677632021882045,-0.17394808029637307,0.05889897250255511,34.28,0.6572,0.1823024452369759,-0.027144232236651578,-0.4608608789478293,0,0,-0.26440879357299446,-0.07310039098085742,381,0.00047,5000,random_timing_matched_duration
trend_pullback,97,197,-0.1749985391487411,-0.06853183913339168,-2.8030852499422463,-0.27254216726395175,-0.17740568148575453,-0.1462771630494573,-0.14555915345540266,0.03563623049706347,20.36,0.7964,0.09886874864462807,-0.029439385693338455,-0.8261082971658392,0,0,-0.20218886181974416,-0.08453651017809793,322,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,97,197,-0.16446787448475517,-0.06339150398027703,-1.6002629547268836,-0.18565717189097483,-0.16522129767594018,-0.108661844117484,-0.107886605625461,0.0474850793647182,11.360000000000001,0.8864,0.052370252615645485,-0.05658126885929417,-1.1915588984217749,0,0,-0.18316794716457918,-0.026746647384629688,230,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,97,197,-0.04896527962068743,-0.0185155526835012,-0.9185447473718966,-0.1137533927694223,-0.05413068166699242,-0.07174750818307081,-0.07144134382847074,0.02943712936468502,77.75999999999999,0.2224,0.6528652170899801,0.02247606420778331,0.76352771798283,0,1,-0.11881466425403654,-0.02359614689677885,148,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,97,197,-0.25745557472759073,-0.10359807818907249,-1.924872354314694,-0.1724024777338343,-0.2765867841205242,-0.1741559977514723,-0.17213217492385657,0.058783017215400114,6.68,0.9332,0.03002526987828497,-0.08532339980373416,-1.4514974536111585,0,0,-0.2651148643138536,-0.0714196406391389,410,0.00047,5000,random_peer_rotation_matched_duration
random,97,197,-0.19063460028594806,-0.07462927758386881,-1.5468432382617452,-0.13234722723610756,-0.20177013698965263,-0.17002657185850234,-0.1669992702209266,0.0592118988938588,35.46,0.6454,0.19017103893211385,-0.02363533006502147,-0.39916521014449047,0,0,-0.26033675306702914,-0.0643824756662917,358,0.00047,5000,random_timing_matched_duration
trend_pullback,98,198,-0.1749985391487411,-0.06853183913339168,-2.8030852499422463,-0.27254216726395175,-0.17740568148575453,-0.14614009643685938,-0.14489431374065692,0.035912408128148096,20.119999999999997,0.7988,0.09756194380133507,-0.03010422540808419,-0.8382680799533613,0,0,-0.20182087771276194,-0.08318213649326163,322,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,98,198,-0.16446787448475517,-0.06339150398027703,-1.6002629547268836,-0.18565717189097483,-0.16522129767594018,-0.10965903759243605,-0.10810237782311055,0.04907707341928622,12.6,0.874,0.05848856736559697,-0.056365496661644615,-1.1485097365136325,0,0,-0.1865436139429008,-0.026112628144845364,230,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,98,198,-0.04896527962068743,-0.0185155526835012,-0.9185447473718966,-0.1137533927694223,-0.05413068166699242,-0.07274840801141759,-0.07209919788183987,0.02959639108404347,78.5,0.215,0.6675615400843947,0.023133918261152436,0.7816465931761797,0,1,-0.12025848285741061,-0.022359959405005674,148,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,98,198,-0.25745557472759073,-0.10359807818907249,-1.924872354314694,-0.1724024777338343,-0.2765867841205242,-0.1728987079505327,-0.17102421719574196,0.05754466098169117,5.86,0.9414,0.026225806029419683,-0.08643135753184877,-1.5019874312813903,0,0,-0.2608504465014624,-0.07313604756374197,410,0.00047,5000,random_peer_rotation_matched_duration
random,98,198,-0.130505674697988,-0.04985128482336867,-0.9765722271476753,-0.08949884812582973,-0.15845648681216817,-0.18332004602302537,-0.18068133535813496,0.05893227113915573,80.7,0.193,0.7144426909922262,0.050175660660146976,0.8514123024661323,0,1,-0.27414012063464044,-0.08024879882270561,389,0.00047,5000,random_timing_matched_duration
trend_pullback,99,199,-0.1749985391487411,-0.06853183913339168,-2.8030852499422463,-0.27254216726395175,-0.17740568148575453,-0.14535377347250836,-0.1449283119738998,0.03548069711915142,20.119999999999997,0.7988,0.09756194380133507,-0.030070227174841313,-0.8475094802635741,0,0,-0.20229279071107678,-0.08495495650942092,322,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,99,199,-0.16446787448475517,-0.06339150398027703,-1.6002629547268836,-0.18565717189097483,-0.16522129767594018,-0.1096105471494524,-0.10821670346528076,0.047808115575513656,11.799999999999999,0.882,0.054531414868180264,-0.05625117101947441,-1.176602975087458,0,0,-0.18459437584372165,-0.028910609264161873,230,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,99,199,-0.04896527962068743,-0.0185155526835012,-0.9185447473718966,-0.1137533927694223,-0.05413068166699242,-0.07265119120543687,-0.07214490248152437,0.029282582291784074,78.75999999999999,0.2124,0.6728454875905685,0.02317962286083694,0.7915839740452308,0,1,-0.11972264655899194,-0.02273133352947228,148,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,99,199,-0.25745557472759073,-0.10359807818907249,-1.924872354314694,-0.1724024777338343,-0.2765867841205242,-0.17430827586672226,-0.1730796210472778,0.05846418785978929,7.48,0.9252,0.03376437590141819,-0.08437595368031292,-1.4432074876788858,0,0,-0.2682028141524413,-0.0738615446059291,410,0.00047,5000,random_peer_rotation_matched_duration
random,99,199,-0.20993134872727465,-0.08258994758427955,-1.6651533270113168,-0.14865664938220657,-0.22087207616266902,-0.18047887442866867,-0.1786025732390694,0.05920083645292141,31.019999999999996,0.6898,0.1612768099686281,-0.03132877548820526,-0.5291948115145131,0,0,-0.2717189961529747,-0.07703097216637668,382,0.00047,5000,random_timing_matched_duration
trend_pullback,100,200,-0.1749985391487411,-0.06853183913339168,-2.8030852499422463,-0.27254216726395175,-0.17740568148575453,-0.14555521440831232,-0.14539224922857125,0.0354131417080567,20.02,0.7998,0.09701860020249718,-0.029606289920169865,-0.8360255117787039,0,0,-0.20330774697783116,-0.08694447766318124,322,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,100,200,-0.16446787448475517,-0.06339150398027703,-1.6002629547268836,-0.18565717189097483,-0.16522129767594018,-0.10923788594953107,-0.10807939421761081,0.047694175092640546,11.86,0.8814,0.054826953826099895,-0.05638848026714435,-1.1822928095017076,0,0,-0.18398744003795603,-0.028399101615932995,230,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,100,200,-0.04896527962068743,-0.0185155526835012,-0.9185447473718966,-0.1137533927694223,-0.05413068166699242,-0.07163755776350354,-0.07163778521191438,0.029304038535339385,78.68,0.2132,0.6712127996454653,0.022672505591226952,0.7736990095711519,0,1,-0.11901586206744917,-0.021296163941532817,148,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,100,200,-0.25745557472759073,-0.10359807818907249,-1.924872354314694,-0.1724024777338343,-0.2765867841205242,-0.17347239444687326,-0.17117126810747044,0.05782530825966756,6.0,0.94,0.026872146400301365,-0.0862843066201203,-1.4921547193947695,0,0,-0.26177370416690215,-0.07380189570715032,410,0.00047,5000,random_peer_rotation_matched_duration
random,100,200,-0.0182046976187266,-0.006678095512103037,-0.11449286373220952,-0.00980262918708266,-0.09087819338765635,-0.17401703379624747,-0.17221149098603586,0.058339931942390955,99.18,0.0082,2.0861861476162833,0.15400679336730927,2.6398178441378137,1,1,-0.2652999831645603,-0.073150984634256,371,0.00047,5000,random_timing_matched_duration
