Date,Open,High,Low,Close,Volume,timeframe_label,data_interval,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_12,trailing_return_60,trailing_return_5,trailing_return_20,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year,regime
2023-11-24,19.3799991607666,19.600000381469727,18.93000030517578,19.200000762939453,39800400,Daily,1d,-0.0248857164970928,-0.0248857164970928,18.8807275753342,18.5,17.009200077056885,16.590299987792967,13.45269998073578,18.8807275753342,17.009200077056885,16.590299987792967,13.45269998073578,0.0538771030081177,1.9698833237287592,72137585.0,0.5517290327919905,55.18111347555232,0.7600002288818359,1.008930328036917,0.0525484524971682,27.386632444940865,29.983031192227404,20.995160662852125,18.5,1.9698833237287592,22.439766647457517,14.56023335254248,0.425920718644056,0.9335194983223652,0.9295156042320518,0.0040038940903133,21.850000381469727,18.059999465942383,19.290000915527344,0.0212766777719002,0.1757502053056996,-0.0288315468703178,0.2557227476024508,0.0527388382483477,0.9963900275868222,0.3462124122034705,1.2302294881147722,0.0169100044652066,0.1288009239680625,0.2643707286577417,0.3553513827481078,251.07528621204577,stressed
2023-11-27,19.1299991607666,19.5,18.6200008392334,19.079999923706055,58808200,Daily,1d,-0.0062500434617184,-0.0062500434617184,18.89970589422676,18.700500011444092,17.084200077056884,16.62979998588562,13.508349981307983,18.89970589422676,17.084200077056884,16.62979998588562,13.508349981307983,0.0537007279313439,1.8079864339688057,73082315.0,0.8046844164692922,54.26118610519208,0.8799991607666016,0.9997209589461804,0.0523962768838416,26.31749721033991,28.09785927426886,21.889997704178025,18.700500011444092,1.8079864339688057,22.316472879381703,15.08452714350648,0.3867247256196096,0.834555095642898,0.9105235025142212,-0.0759684068713231,21.850000381469727,18.059999465942383,18.93000030517578,0.0319091487231646,0.2736982981814997,-0.0688140489586333,0.2660915932373286,0.0524723646905049,0.9985499451547104,0.371830590688128,1.0400562387939023,0.0095395150849606,0.1168213810214864,0.2647140546918713,0.2099019689151665,251.07528621204577,stressed
2023-11-28,19.11000061035156,19.799999237060547,19.030000686645508,19.709999084472656,54170700,Daily,1d,0.0330188240715796,0.0330188240715796,18.976876674250175,18.95149998664856,17.1692000579834,16.673499975204468,13.569349975585938,18.976876674250175,17.1692000579834,16.673499975204468,13.569349975585938,0.053114512718022,1.5660659920347968,73446530.0,0.737552883710095,58.20094724152115,0.7699985504150391,0.9833122154796702,0.0498890036100668,25.600857211577495,28.705471315593726,20.66561791081493,18.95149998664856,1.5660659920347968,22.083631970718155,15.819368002578967,0.330541855396797,0.7977646266458578,0.8879717273405485,-0.0902071006946907,21.850000381469727,18.6200008392334,18.6200008392334,0.0788176568488847,0.2984188859174348,-0.0763824300121931,0.3417290433958182,0.0523047603138815,0.9538138270911154,0.371830590688128,0.8889582075134805,0.0386324063125338,0.1479858710894237,0.2652927434898748,0.484334058514721,251.07528621204577,stressed
2023-11-29,19.94499969482422,20.309999465942383,19.780000686645508,19.84000015258789,62782100,Daily,1d,0.0065956912305311,0.0065956912305311,19.05907891028234,19.20349998474121,17.26300006866455,16.708899984359743,13.630499975681303,19.05907891028234,17.26300006866455,16.708899984359743,13.630499975681303,0.0531221115597421,1.251711944434252,74575865.0,0.8418554716059948,58.98601757708426,0.6000003814697266,0.9559327987646742,0.0481820963413644,25.382492056113712,31.22931348706135,19.73911983137582,19.20349998474121,1.251711944434252,21.70692387360971,16.700076095872706,0.2607257938248427,0.770219305923515,0.8644212430571419,-0.0942019371336269,21.850000381469727,18.6200008392334,18.6200008392334,0.0086426067938265,0.3044050034732932,0.0020202483368014,0.3405405335743294,0.0519458623747555,0.9275444499075214,0.371830590688128,0.7011951150719758,0.0409737136816326,0.1492788086470009,0.2664979347393073,0.5085037102001654,251.07528621204577,stressed
2023-11-30,19.940000534057617,20.229999542236328,19.68000030517578,20.049999237060547,55501000,Daily,1d,0.0105846311924178,0.0105846311924178,19.153452274737408,19.45999994277954,17.3692000579834,16.744499979019164,13.684649970531463,19.153452274737408,17.3692000579834,16.744499979019164,13.684649970531463,0.0531063031167452,0.7870197197600483,74629960.0,0.7436825639461685,60.283693206273675,0.5499992370605469,0.9269375443572364,0.0462313007296219,25.043677197743744,29.90574622775921,19.673121957459525,19.45999994277954,0.7870197197600483,21.034039382299635,17.885960503259444,0.1617717825435173,0.7566128499203693,0.8428595644297874,-0.0862467145094181,21.850000381469727,18.6200008392334,18.6200008392334,0.0172501353820833,0.3104574501379493,0.0182833262183128,0.3438337221537648,0.0516416940037944,0.8952320720971134,0.371830590688128,0.4350685139814195,0.0468086353030803,0.1543421211182938,0.2692469369246746,0.7496626570689869,251.07528621204577,stressed
2023-12-01,19.93000030517578,20.290000915527344,19.549999237060547,20.270000457763672,61493700,Daily,1d,0.0109726298790313,0.0109726298790313,19.259790196930386,19.575,17.494600067138673,16.781299982070923,13.735449974536897,19.259790196930386,17.494600067138673,16.781299982070923,13.735449974536897,0.0309268941628428,0.7266188643710352,69184305.0,0.8888388775459983,61.65256538153163,0.7400016784667969,0.9135849825079194,0.0450707923964552,24.54555006186186,28.175490240313767,19.551306997125884,19.575,0.7266188643710352,21.02823772874207,18.12176227125793,0.1484789505739025,0.7548801074107985,0.8252636730259897,-0.0703835656151912,21.850000381469727,18.6200008392334,18.6200008392334,0.0165496446774118,0.3326758978912636,0.0557291485576172,0.1279911648466187,0.0507982949767981,0.8872501019382848,0.371830590688128,0.3993188142458102,0.0524517790954075,0.1586432602045144,0.273682340190571,0.9564855687655018,251.07528621204577,calm
2023-12-04,19.75,19.899999618530273,18.270000457763672,18.399999618530273,104948500,Daily,1d,-0.0922546027134973,-0.0922546027134973,19.177905379939897,19.550500011444093,17.58000005722046,16.797899980545044,13.778899972438811,19.177905379939897,17.58000005722046,16.797899980545044,13.778899972438811,0.0359583170214358,0.7569311247624929,68966630.0,1.5217286969074757,46.86636198917358,2.0,0.9911860551859252,0.053868808463872,23.055195135575328,24.11462799021329,25.95757606597971,19.550500011444093,0.7569311247624929,21.06436226096908,18.036637761919103,0.1548668574858782,0.5957460671876937,0.7793601518583305,-0.1836140846706367,21.850000381469727,18.6200008392334,18.6200008392334,-0.0776942899816111,0.2161268657868869,-0.0356394291349504,-0.0259396393303582,0.0507982949767981,1.0604452076290405,0.371830590688128,0.4164984306408841,-0.0405626029536736,0.0466438884323565,0.2758638274742382,-1.5199538706706237,251.07528621204577,neutral
2023-12-05,18.25,18.549999237060547,17.959999084472656,18.299999237060547,54460800,Daily,1d,-0.0054348034534206,-0.0054348034534206,19.094295271094246,19.538499927520753,17.661600036621095,16.816899976730348,13.82439996957779,19.094295271094246,17.661600036621095,16.816899976730348,13.82439996957779,0.0357455295804914,0.774553364084302,67692040.0,0.8045377270355569,46.22787218596331,0.5900001525878906,0.9625299192860656,0.0525972655417811,21.986702591509136,23.058806695819573,27.12155943753008,19.538499927520753,0.774553364084302,21.087606655689356,17.98939319935215,0.1585696684919628,0.4563020329675886,0.7147485280801822,-0.2584464951125935,21.850000381469727,18.270000457763672,18.270000457763672,-0.0743551434833607,0.1589613224364416,-0.0715372862966235,-0.0129450737117167,0.0507982949767981,1.0354139950131125,0.371830590688128,0.4264567587042958,-0.0415986043347794,0.0361461701723364,0.2775672054836025,-1.598986910249103,251.07528621204577,neutral
2023-12-06,17.690000534057617,17.829999923706055,17.049999237060547,17.1299991607666,96111000,Daily,1d,-0.0639344330640462,-0.0639344330640462,18.90721945106304,19.454999923706055,17.725000019073487,16.81419997215271,13.867699964046478,18.90721945106304,17.725000019073487,16.81419997215271,13.867699964046478,0.038171806525916,0.9250596180028128,69683135.0,1.3792576926970923,39.45512234951681,1.25,0.983063496479918,0.0573884147485226,21.82548496311625,20.96451468540057,31.270254936618297,19.454999923706055,0.9250596180028128,21.30511915971168,17.60488068770043,0.1901947307387281,0.2485176464187866,0.6215023517479031,-0.3729847053291165,21.850000381469727,17.959999084472656,17.959999084472656,-0.1639824620734099,0.0987812054590053,-0.1365927908759517,-0.0888297948971117,0.0507982949767981,1.129731121383787,0.371830590688128,0.511509099847714,-0.0939969145064595,-0.0335684545933212,0.278149950246074,-2.5133523479914603,251.07528621204577,neutral
2023-12-07,17.219999313354492,17.479999542236328,17.079999923706055,17.219999313354492,56455000,Daily,1d,0.005253949620384,0.005253949620384,18.746531818900323,19.39149990081787,17.772399997711183,16.805599966049193,13.911999962329864,18.746531818900323,17.772399997711183,16.805599966049193,13.911999962329864,0.0381073255168796,1.0270847898988524,70202730.0,0.8041710058853837,40.18113029278156,0.3999996185302734,0.941416076626372,0.0546699253289913,21.67578287960856,20.32825450512258,30.321221851813956,19.39149990081787,1.0270847898988524,21.445669480615575,17.337330321020165,0.2118628873789249,0.0900710007944702,0.5152160815572165,-0.4251450807627462,21.850000381469727,17.049999237060547,17.049999237060547,-0.1930647052377724,0.1038460828378606,-0.1411471337353003,-0.0686858017027909,0.0507982949767981,1.076215753972874,0.371830590688128,0.569783370934707,-0.0814301290656213,-0.0310819407861533,0.2774870648242016,-2.1142369245651347,251.07528621204577,neutral
2023-12-08,17.18000030517578,17.920000076293945,17.09000015258789,17.770000457763672,57542100,Daily,1d,0.031939672842068,0.031939672842068,18.653528832125403,19.36649990081787,17.812399997711182,16.802799978256225,13.959999964237213,18.653528832125403,17.812399997711182,16.802799978256225,13.959999964237213,0.0387765364520188,1.0596476479444852,70657125.0,0.8143849611769514,44.55654556741136,0.8299999237060547,0.9334577799892064,0.0525299806383168,20.969954706186115,22.40406984605747,28.39546241330605,19.36649990081787,1.0596476479444852,21.48579519670684,17.2472046049289,0.218861984018028,0.0087801759898908,0.4139289004437514,-0.4051487244538605,21.850000381469727,17.049999237060547,17.049999237060547,-0.1025251948241107,0.1225521505627038,-0.1233349750143921,-0.0273672680608789,0.0507982949767981,1.0340894445829247,0.371830590688128,0.5886067190248958,-0.0473652134302923,-0.0023803384132939,0.2759598884916234,-1.506632366099339,251.07528621204577,neutral
2023-12-11,17.969999313354492,18.280000686645508,17.700000762939453,17.770000457763672,50929600,Daily,1d,0.0,0.0,18.56938327266238,19.27149991989136,17.847800006866454,16.809199991226198,14.008399965763092,18.56938327266238,17.847800006866454,16.809199991226198,14.008399965763092,0.0345049734276678,1.1120535271182583,68566205.0,0.7427799161409036,44.55654556741136,0.5799999237060547,0.9082107902546958,0.0511092159177689,19.87394002535138,24.213412415975792,27.100186800291063,19.27149991989136,1.1120535271182583,21.49560697412787,17.047392865654842,0.2308182615241973,-0.05500927564891,0.3201412652252191,-0.3751505408741291,21.850000381469727,17.049999237060547,17.049999237060547,-0.0975114283502907,0.159165071506911,-0.0342390855341182,-0.0965937778932767,0.050550449434683,1.0110536402610593,0.3571098290668605,0.6463509059029064,-0.043048431020084,-0.004359055405868,0.274078413700848,-1.3502043071781142,251.07528621204577,neutral
2023-12-12,17.690000534057617,17.8799991607666,17.229999542236328,17.5,46231900,Daily,1d,-0.0151941728085723,-0.0151941728085723,18.467537246694537,19.160999965667724,17.880200004577638,16.819899988174438,14.055749967098237,18.467537246694537,17.880200004577638,16.819899988174438,14.055749967098237,0.0345473393080295,1.171217029305228,67133925.0,0.6886518254369903,42.77521881683754,0.6499996185302734,0.8897671351315227,0.0508438362932298,19.341515596235137,22.949943083682143,29.45915160514102,19.160999965667724,1.171217029305228,21.503434024278175,16.81856590705727,0.2445001892184727,-0.1258983779721525,0.2309333365857448,-0.3568317145578973,21.850000381469727,17.049999237060547,17.049999237060547,-0.0885417028847653,0.1319534254087584,-0.0437158071263967,-0.1121257832129313,0.0509765261054993,0.9973970409047704,0.2956338246108199,0.8270372632101188,-0.0523912438226008,-0.0212637445039932,0.2720914961088303,-1.4181829021501144,251.07528621204577,neutral
2023-12-13,17.649999618530273,17.899999618530273,17.219999313354492,17.8700008392334,52682600,Daily,1d,0.0211429050990512,0.0211429050990512,18.410629017412525,19.057499980926515,17.9396000289917,16.83539999961853,14.105899970531464,18.410629017412525,17.9396000289917,16.83539999961853,14.105899970531464,0.0348406379289451,1.1891294823686165,65606530.0,0.803008481015533,45.96339993032601,0.6800003051757812,0.8747837901346841,0.0489526440432003,18.820715726581987,21.83898101529586,27.823463179887696,19.057499980926515,1.1891294823686165,21.435758945663743,16.679241016189284,0.2495877179186656,-0.1504877971415759,0.1546491098402806,-0.3051369069818566,21.850000381469727,17.049999237060547,17.049999237060547,-0.0634171430456499,0.179538038890525,0.0431991660666071,-0.1038114162178004,0.0509765261054993,0.9602977641491208,0.2551567558717542,0.9781740525189634,-0.0293650031005354,-0.0038796399945273,0.271779898231888,-0.99862896286765,251.07528621204577,neutral
2023-12-14,18.170000076293945,18.579999923706055,17.719999313354492,18.209999084472656,67462800,Daily,1d,0.0190262019738014,0.0190262019738014,18.391521404751582,18.970499897003172,17.989200019836424,16.85199999809265,14.158499965667724,18.391521404751582,17.989200019836424,16.85199999809265,14.158499965667724,0.0352145410427083,1.1842908922285118,65202995.0,1.0346579938544234,48.78696627650414,0.8600006103515625,0.873727848721604,0.0479806640664038,17.47701817885818,25.862667206349975,25.86729706838805,18.970499897003172,1.1842908922285118,21.339081681460197,16.601918112546148,0.2497121106261619,-0.1409156837977718,0.0955361511126701,-0.236451834910442,21.850000381469727,17.049999237060547,17.079999923706055,-0.0761035042960344,0.2354137969631231,0.0574912781994363,-0.0872181259110098,0.0509765261054993,0.9412305571216172,0.2496499142724137,1.0002491342884272,-0.0098698914724929,0.0122739790759323,0.2705583263380713,-0.6421571064347725,251.07528621204577,neutral
2023-12-15,18.670000076293945,19.149999618530273,18.040000915527344,18.200000762939453,93307100,Daily,1d,-0.0005490566741285,-0.0005490566741285,18.373281343626623,18.89199991226196,18.03700002670288,16.86970000267029,14.209649970531464,18.373281343626623,18.03700002670288,16.86970000267029,14.209649970531464,0.0352014888023496,1.180722684739251,67371210.0,1.3849699300339122,48.706367059049825,1.1099987030029297,0.8906043383131274,0.0489343022516053,16.859724229886265,28.13178791221367,23.564473423740655,18.89199991226196,1.180722684739251,21.253445281740465,16.53055454278346,0.2499942177054312,-0.1326078749607155,0.049907345897993,-0.1825152208587085,21.850000381469727,17.049999237060547,17.09000015258789,-0.0826612589231516,0.3000000544956751,0.0241981032132114,-0.079413235127553,0.0509765261054993,0.9599379555666956,0.2496499142724137,1.0013791450080043,-0.0094311177979798,0.0090370203468015,0.2693486513818939,-0.5860810148450135,251.07528621204577,neutral
2023-12-18,18.209999084472656,18.575000762939453,17.770000457763672,17.84000015258789,60188100,Daily,1d,-0.0197802524868366,-0.0197802524868366,18.322492658765793,18.759499931335448,18.061600017547608,16.886600008010863,14.257199971675872,18.322492658765793,18.061600017547608,16.886600008010863,14.257199971675872,0.0341304248020815,1.142017867892106,66905745.0,0.8995953934897519,45.77407381920715,0.8050003051757812,0.8844897645176026,0.0495790222506975,15.95097430617223,26.30296130158713,24.213002084889094,18.759499931335448,1.142017867892106,21.04353566711966,16.475464195551236,0.2435071024434942,-0.1533057044758443,0.0092647358232255,-0.1625704402990699,21.850000381469727,17.049999237060547,17.219999313354492,-0.1102243974347729,0.2625619255554949,0.0039392061351148,-0.1293313639888664,0.0509765261054993,0.9725853454213492,0.2470439535685691,0.9856833123256616,-0.0263333442214298,-0.012269115955642,0.2668406176128386,-0.8051535834940442,251.07528621204577,neutral
