Date,Open,High,Low,Close,Volume,data_interval,download_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc
2018-06-14,246.55860485683905,246.84136544703483,245.71908772066405,246.31117248535156,77097600,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-06-15,245.52653573456027,246.3343088427787,244.4169617544594,245.9969940185547,120041600,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-06-18,244.54121078049525,245.61529785717133,244.06189434330213,245.4910125732422,52917600,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-06-19,243.218545183296,244.7719483003426,242.80134440543546,244.55003356933594,97531500,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-06-20,245.23352622688125,245.63298358658002,244.6299246475507,244.9672393798828,53785500,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-06-21,244.95838476265965,244.97615528081644,242.93452320471235,243.43161010742188,71061400,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-06-22,244.69213138255017,244.80753140955053,243.65355822875506,243.87547302246094,54898500,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-06-25,242.72144709225415,242.8812191897584,238.86901079141106,240.55555725097656,137854200,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-06-26,241.12372500767617,241.94035618967405,240.36920937335694,241.0882110595703,68547400,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-06-27,241.6740640121467,243.10318209396516,238.94005894114787,239.09097290039062,105110700,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-06-28,239.03771737205167,241.22135108855673,238.32757386601412,240.45797729492188,76650500,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-06-29,241.54978381672169,242.91678638094555,240.68875342804373,240.8041534423828,97592500,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-07-02,239.23302294129033,241.4787994767716,238.99333763694744,241.31900024414062,63554800,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-07-03,242.2154860372572,242.31314260519264,240.04073792895596,240.466796875,42187100,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-07-05,241.5942141489761,242.49073151202296,240.52012702267885,242.4285888671875,56925900,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-07-06,242.45514288201758,244.85180544036797,242.07342900196699,244.47900390625,66493700,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-07-09,245.4821052756339,246.7337078165824,245.43773315776116,246.68045043945312,50550400,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-07-10,247.13320141199088,247.66580235045612,246.84025870569093,247.56814575195312,51966800,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-07-11,246.01463078518555,246.80466011930324,245.4554014074073,245.7572021484375,77054700,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-07-12,247.01776066717977,248.03856316228035,246.41415901137128,247.9853057861328,60124700,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-07-13,247.80784708514344,248.48244970085963,247.35513219481496,248.18064880371094,48216000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-07-16,248.22497789624032,248.36697949896225,247.5148344366151,247.9586639404297,48201000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-07-17,247.186397734719,249.35228781735347,247.1331403629495,248.9617156982422,52315500,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-07-18,249.04161360323985,249.5919578638405,248.5977840912453,249.48544311523438,44593500,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-07-19,248.81968199936338,249.20136885242536,248.0651664622211,248.5445098876953,61412100,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-07-20,248.34032306277456,248.9705803919926,248.1006649096072,248.26043701171875,82337700,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-07-23,248.0563777829698,248.92626647417546,247.71017768725454,248.7221221923828,47047600,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-07-24,250.13347782261658,250.81696561151827,249.1037899646664,249.9736785888672,68026900,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-07-25,249.72516335453636,252.4236550429963,249.6807912279922,252.10411071777344,78882900,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-07-26,251.38503443149696,252.19278026627643,251.28737785713315,251.50929260253906,57919500,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-07-27,251.83774292521235,251.93539950765498,248.88185019112294,249.80502319335938,76768700,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-07-30,249.88489848695707,250.04467060857164,247.97640992948166,248.50015258789062,63742500,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-07-31,249.26341810852196,250.3374774675088,248.88173139843786,249.72499084472656,68570500,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-08-01,249.92927927348987,250.4352514320276,248.65993333683917,249.3079071044922,53853300,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-08-02,248.00311434626792,250.8347222431429,247.79894298024752,250.6660919189453,63426400,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-08-03,250.79035622227616,251.79341546666754,250.61281354409368,251.7401580810547,53935400,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-08-06,251.77554922828398,252.97386690929056,251.38497719815572,252.6632080078125,39400900,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-08-07,253.32905035260498,253.8793946751064,253.19587981266517,253.4976806640625,43196600,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-08-08,253.32904350842435,253.79061648823114,252.9295860778104,253.3911590576172,42114600,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-08-09,253.453329072791,253.84390128604824,252.91186996621687,253.04501342773438,35717000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-08-10,251.6069923324344,252.14845140127855,250.63942003800895,251.3495635986328,77076000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-08-13,251.62471896906465,252.23720589769607,250.11568770651078,250.40863037109375,65732900,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-08-14,251.13653533173775,252.2461092546333,250.74596314374196,252.0064239501953,43842000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-08-15,250.65709715967313,250.79912581887615,248.68649353317588,250.12449645996094,102925400,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-08-16,251.5625335832297,253.0183072210557,251.5270196413021,252.1483917236328,69967900,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-08-17,251.94424145780033,253.4799012762992,251.5359259037381,253.03607177734375,65618500,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-08-20,253.48875859937783,253.84381674157285,253.0360438917893,253.57752990722656,39807500,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-08-21,254.09241617817474,255.03333265260636,253.6130726814549,254.17230224609375,67272000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-08-22,253.76394887902484,254.5450931013599,253.49763493639148,254.02137756347656,44993300,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-08-23,253.84382361860813,254.70485385858763,253.36448021459879,253.68405151367188,49204900,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-08-24,254.2609987165936,255.35282883511957,254.20774135366042,255.21080017089844,57487400,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-08-27,256.40923270075433,257.33240588682605,256.24946054043704,257.22589111328125,57072400,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-08-28,257.68741586376615,257.7939577065519,256.8885281227042,257.3501281738281,46943500,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-08-29,257.5631772420402,258.9656667527116,257.32351902828185,258.7348937988281,61485500,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-08-30,258.25558440533797,258.6283861204424,257.0927529547803,257.6874694824219,61229500,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-08-31,257.2790577695256,258.14008800431367,256.7908561998748,257.6962585449219,66140800,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-09-04,257.27907009152085,257.6074995729283,256.2493824457125,257.25244140625,57594400,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-09-05,256.89746499339486,257.10163637158024,255.54823269496327,256.5601501464844,72452400,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-09-06,256.66660029963003,256.9684011158249,254.75813882384264,255.78782653808594,65909900,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-09-07,254.7402748984991,256.2670487747763,254.5005897393057,255.29061889648438,73524800,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-09-10,256.3026610601894,256.56897502417314,255.539287293018,255.7345733642578,50210900,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-09-11,255.08652888454353,257.02161874815994,254.7403560065421,256.5777893066406,50530500,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-09-12,256.58672675418035,257.24358579269136,255.8499816506508,256.6399841308594,59810800,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-09-13,257.7051492765237,258.34426479519124,257.42109191507126,258.1578369140625,51034200,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-09-14,258.3619815635373,258.54838233623184,257.4210653538625,258.20220947265625,55079900,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-09-17,258.1489805848816,258.18446743841525,256.56006349021055,256.8352355957031,68244000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-09-18,257.0482498229806,258.82356760557764,257.0216211398096,258.2288513183594,61930400,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-09-19,258.2822965415509,258.921412491703,258.15801120355667,258.50421142578125,49080600,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-09-20,259.76462422384793,260.91857045003917,258.5218795627664,260.5989990234375,100360600,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-09-21,261.34172092502115,261.45764333870767,260.2003749632241,260.3608703613281,105479700,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-09-24,259.78128445436346,259.9239561004905,258.9163563078542,259.4959411621094,53409600,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-09-25,259.9507564276149,260.0577533802823,259.0145058799359,259.2552490234375,44370000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-09-26,259.3978577222201,260.58377660882445,258.0603417149148,258.47943115234375,79739700,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-09-27,258.95199161647935,260.28950748207143,258.67557384787006,259.20166015625,59249500,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-09-28,258.5774898512052,259.727761180098,258.54184235195396,259.2284240722656,70091400,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-10-01,260.4678733934338,261.19905539547744,259.4603007849608,260.1290588378906,62078900,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-10-02,259.9774169921875,260.6907479078921,259.6029277855832,259.9774169921875,47258200,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-10-03,261.02961828669123,261.44870772895086,259.763451690474,260.1201171875,64694600,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-10-04,259.6385456639831,259.69204411596644,256.4998518963773,258.0870361328125,111545900,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-10-05,258.31001039427775,258.8271712774559,255.21588894088282,256.642578125,105951700,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-10-08,255.95596915870948,256.9992436180711,254.57388016862174,256.642578125,87742200,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-10-09,256.2591376202274,257.5698770527391,255.70627486797824,256.2680358886719,74339000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-10-10,255.75983142489545,255.8311808596394,247.7793345615603,248.15382385253906,214731000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-10-11,247.06590092191544,248.6887599194393,241.07382918722027,242.6877899169922,274840500,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-10-12,246.78956549462055,247.07490881808016,242.86619003848062,246.05841064453125,183186500,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-10-15,245.701677761115,247.03029548883134,244.58708109696218,244.67625427246094,102263700,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-10-16,246.63795839414237,250.400837868214,246.16537049105952,250.0263214111328,118255800,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-10-17,250.06195159557254,250.69503477674286,247.49391695240018,250.0708770751953,110626000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-10-18,249.13468826393387,249.7321241626372,245.18456346650396,246.45965576171875,134557500,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-10-19,247.11051650237442,249.04544086380105,245.63032902677742,246.32583618164062,139901600,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-10-22,246.99459808591837,247.31558883402667,244.68515727537218,245.2201690673828,82415800,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-10-23,241.60003974766713,245.09540045715576,239.51349036283122,243.9718780517578,146352700,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-10-24,243.72213512158604,244.1055770269243,236.02698317460644,236.57981872558594,177806700,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-10-25,238.41663058054732,242.36675365620204,237.39120734402607,240.8241424560547,138061500,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-10-26,237.11482812759004,241.64453661942784,233.87803533115652,236.58871459960938,201574600,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-10-29,239.682826498413,240.97576935563563,231.70233168496316,235.27793884277344,160749100,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-10-30,235.10857943971416,239.07652733010562,234.6181405688793,238.76443481445312,157116000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-10-31,241.3324599805179,243.63300269297002,240.85987209180985,241.31463623046875,128296300,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-11-01,242.17952274893688,244.07879945873134,241.0916755223415,243.88262939453125,99495000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-11-02,244.98835558425966,245.41637051493447,240.38729712388138,242.43817138671875,122634100,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-11-05,242.92859139177023,244.32853143115284,241.95666629775653,243.77569580078125,65622500,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-11-06,243.7133201151574,245.47882428928034,243.6508961543769,245.31832885742188,60085900,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-11-07,247.4939236946959,250.65046863057236,247.06590883856435,250.57022094726562,102752100,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-11-08,249.767650362403,250.75742605766166,248.97407192232856,250.11541748046875,65584900,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-11-09,248.80473797998025,248.99198261026126,246.26345200740127,247.6723175048828,98812600,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-11-12,247.16400847527626,247.40475152616438,242.52727608994468,243.04446411132812,99673600,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-11-13,243.50817883431395,245.5055275101857,241.86749567744292,242.58975219726562,98176600,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-11-14,244.4622478094711,244.86348626076756,239.37077812959166,240.93121337890625,125335900,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-11-15,239.66497641121146,243.909368231201,238.0867176972582,243.4456787109375,135101400,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-11-16,242.34894053649785,244.98829728465697,241.83175255019458,244.07879638671875,126668000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-11-19,243.4724256642816,243.76669435121465,239.03189104171045,239.9503173828125,103061700,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-11-20,236.61549791018174,238.07786188380766,234.64489850791026,235.50982666015625,136021300,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-11-21,237.06136850996967,238.2116401111824,236.30346439989475,236.31236267089844,75563700,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-11-23,234.67158485797623,236.1339484397446,234.5735134335495,234.7340087890625,42807900,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-11-26,236.99002589248818,238.74663151536032,236.59768564694465,238.52371215820312,79981400,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-11-27,237.48930374904148,239.32615661621094,236.88296977988102,239.32615661621094,75502400,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-11-28,240.39621058389733,244.8367462158203,239.26376297348142,244.8367462158203,127629600,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-11-29,244.0609875245852,245.70167050031392,242.91964166269426,244.3017578125,82346400,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-11-30,244.15019508905894,246.352639431055,243.82920427573268,245.79087829589844,98204200,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-12-03,249.91929415976597,250.02629107399719,247.44935801682948,249.04544067382812,103176300,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-12-04,248.21621516014721,248.64423007681054,240.6637070512194,240.97579956054688,177986000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-12-06,237.11491438854756,240.7261977080162,234.0118666094129,240.6102752685547,204185400,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-12-07,240.27140589901015,241.84076697001427,234.18126068996452,235.01943969726562,161018900,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-12-10,234.84105545903276,236.43716550863462,230.60558811608786,235.46524047851562,151445900,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-12-11,238.6663422202357,238.85358682830298,234.04746047570356,235.5187225341797,121504400,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-12-12,238.4969771011459,239.86124255957256,236.62444894734685,236.70469665527344,97976700,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-12-13,237.6498437028021,238.51477184325688,235.5098234495447,236.62442016601562,96662700,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-12-14,234.47544035827565,235.42954153976902,231.70233719235173,232.2551727294922,116961100,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-12-17,231.30108550488026,232.4156821266384,226.06694412299714,227.69871520996094,165492300,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-12-18,229.33941606115198,230.00817404669752,225.8440290168278,227.4490509033203,134515100,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-12-19,227.52932388944615,231.30111553755748,222.3397684197925,224.04286193847656,214992800,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-12-20,222.79447268439893,224.3638197072121,218.1488283409156,220.39585876464844,252053400,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-12-21,221.29725519655113,223.96100288010308,215.234308074358,215.88006591796875,255345600,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2018-12-24,214.391257590333,216.00565237267747,210.11312852383378,210.1759033203125,147311600,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
